age,region,day,lmean,lsd,sample_date,N
45-64,West_Midlands,143,7.728639751395702,0.509119445555693,2020-07-08,753354.0048563707
65-74,West_Midlands,143,7.444700284839762,0.33509833004385997,2020-07-08,584326.1137508729
75+,West_Midlands,143,7.694101887469784,0.3474527070594998,2020-07-08,500934.8506820068
1-4,West_Midlands,144,0,0,2020-07-09,692584.7745597636
5-14,West_Midlands,144,0,0,2020-07-09,216414.25914068182
15-24,West_Midlands,144,0,0,2020-07-09,1521347.7465233728
25-44,West_Midlands,144,0,0,2020-07-09,1491941.7643508296
45-64,West_Midlands,144,0,0,2020-07-09,753354.0048563707
65-74,West_Midlands,144,0,0,2020-07-09,584326.1137508729
75+,West_Midlands,144,0,0,2020-07-09,500934.8506820068
1-4,West_Midlands,145,0,0,2020-07-10,692584.7745597636
5-14,West_Midlands,145,0,0,2020-07-10,216414.25914068182
15-24,West_Midlands,145,0,0,2020-07-10,1521347.7465233728
25-44,West_Midlands,145,0,0,2020-07-10,1491941.7643508296
45-64,West_Midlands,145,0,0,2020-07-10,753354.0048563707
65-74,West_Midlands,145,0,0,2020-07-10,584326.1137508729
75+,West_Midlands,145,0,0,2020-07-10,500934.8506820068
1-4,West_Midlands,146,0,0,2020-07-11,692584.7745597636
5-14,West_Midlands,146,0,0,2020-07-11,216414.25914068182
15-24,West_Midlands,146,0,0,2020-07-11,1521347.7465233728
25-44,West_Midlands,146,0,0,2020-07-11,1491941.7643508296
45-64,West_Midlands,146,0,0,2020-07-11,753354.0048563707
65-74,West_Midlands,146,0,0,2020-07-11,584326.1137508729
75+,West_Midlands,146,0,0,2020-07-11,500934.8506820068
1-4,West_Midlands,147,0,0,2020-07-12,692584.7745597636
5-14,West_Midlands,147,0,0,2020-07-12,216414.25914068182
15-24,West_Midlands,147,0,0,2020-07-12,1521347.7465233728
25-44,West_Midlands,147,0,0,2020-07-12,1491941.7643508296
45-64,West_Midlands,147,0,0,2020-07-12,753354.0048563707
65-74,West_Midlands,147,0,0,2020-07-12,584326.1137508729
75+,West_Midlands,147,0,0,2020-07-12,500934.8506820068
1-4,West_Midlands,148,0,0,2020-07-13,692584.7745597636
5-14,West_Midlands,148,0,0,2020-07-13,216414.25914068182
15-24,West_Midlands,148,0,0,2020-07-13,1521347.7465233728
25-44,West_Midlands,148,0,0,2020-07-13,1491941.7643508296
45-64,West_Midlands,148,0,0,2020-07-13,753354.0048563707
65-74,West_Midlands,148,0,0,2020-07-13,584326.1137508729
75+,West_Midlands,148,0,0,2020-07-13,500934.8506820068
1-4,West_Midlands,149,0,0,2020-07-14,692584.7745597636
5-14,West_Midlands,149,0,0,2020-07-14,216414.25914068182
15-24,West_Midlands,149,0,0,2020-07-14,1521347.7465233728
25-44,West_Midlands,149,0,0,2020-07-14,1491941.7643508296
45-64,West_Midlands,149,0,0,2020-07-14,753354.0048563707
65-74,West_Midlands,149,0,0,2020-07-14,584326.1137508729
75+,West_Midlands,149,0,0,2020-07-14,500934.8506820068
1-4,West_Midlands,150,0,0,2020-07-15,692584.7745597636
5-14,West_Midlands,150,0,0,2020-07-15,216414.25914068182
15-24,West_Midlands,150,0,0,2020-07-15,1521347.7465233728
25-44,West_Midlands,150,0,0,2020-07-15,1491941.7643508296
45-64,West_Midlands,150,0,0,2020-07-15,753354.0048563707
65-74,West_Midlands,150,0,0,2020-07-15,584326.1137508729
75+,West_Midlands,150,0,0,2020-07-15,500934.8506820068
1-4,West_Midlands,151,0,0,2020-07-16,692584.7745597636
5-14,West_Midlands,151,0,0,2020-07-16,216414.25914068182
15-24,West_Midlands,151,0,0,2020-07-16,1521347.7465233728
25-44,West_Midlands,151,0,0,2020-07-16,1491941.7643508296
45-64,West_Midlands,151,0,0,2020-07-16,753354.0048563707
65-74,West_Midlands,151,0,0,2020-07-16,584326.1137508729
75+,West_Midlands,151,0,0,2020-07-16,500934.8506820068
1-4,West_Midlands,152,0,0,2020-07-17,692584.7745597636
5-14,West_Midlands,152,0,0,2020-07-17,216414.25914068182
15-24,West_Midlands,152,0,0,2020-07-17,1521347.7465233728
25-44,West_Midlands,152,0,0,2020-07-17,1491941.7643508296
45-64,West_Midlands,152,0,0,2020-07-17,753354.0048563707
65-74,West_Midlands,152,0,0,2020-07-17,584326.1137508729
75+,West_Midlands,152,0,0,2020-07-17,500934.8506820068
1-4,West_Midlands,153,0,0,2020-07-18,692584.7745597636
5-14,West_Midlands,153,0,0,2020-07-18,216414.25914068182
15-24,West_Midlands,153,0,0,2020-07-18,1521347.7465233728
25-44,West_Midlands,153,0,0,2020-07-18,1491941.7643508296
45-64,West_Midlands,153,0,0,2020-07-18,753354.0048563707
65-74,West_Midlands,153,0,0,2020-07-18,584326.1137508729
75+,West_Midlands,153,0,0,2020-07-18,500934.8506820068
1-4,West_Midlands,154,0,0,2020-07-19,692584.7745597636
5-14,West_Midlands,154,0,0,2020-07-19,216414.25914068182
15-24,West_Midlands,154,0,0,2020-07-19,1521347.7465233728
25-44,West_Midlands,154,0,0,2020-07-19,1491941.7643508296
45-64,West_Midlands,154,0,0,2020-07-19,753354.0048563707
65-74,West_Midlands,154,0,0,2020-07-19,584326.1137508729
75+,West_Midlands,154,0,0,2020-07-19,500934.8506820068
1-4,West_Midlands,155,0,0,2020-07-20,692584.7745597636
5-14,West_Midlands,155,0,0,2020-07-20,216414.25914068182
15-24,West_Midlands,155,0,0,2020-07-20,1521347.7465233728
25-44,West_Midlands,155,0,0,2020-07-20,1491941.7643508296
45-64,West_Midlands,155,0,0,2020-07-20,753354.0048563707
65-74,West_Midlands,155,0,0,2020-07-20,584326.1137508729
75+,West_Midlands,155,0,0,2020-07-20,500934.8506820068
1-4,West_Midlands,156,0,0,2020-07-21,692584.7745597636
5-14,West_Midlands,156,0,0,2020-07-21,216414.25914068182
15-24,West_Midlands,156,0,0,2020-07-21,1521347.7465233728
25-44,West_Midlands,156,0,0,2020-07-21,1491941.7643508296
45-64,West_Midlands,156,0,0,2020-07-21,753354.0048563707
65-74,West_Midlands,156,0,0,2020-07-21,584326.1137508729
75+,West_Midlands,156,0,0,2020-07-21,500934.8506820068
1-4,West_Midlands,157,0,0,2020-07-22,692584.7745597636
5-14,West_Midlands,157,7.753272329660751,0.5187112820005196,2020-07-22,216414.25914068182
15-24,West_Midlands,157,8.446523878470188,0.5047156597763466,2020-07-22,1521347.7465233728
25-44,West_Midlands,157,7.906768350159615,0.4878390792534205,2020-07-22,1491941.7643508296
45-64,West_Midlands,157,7.697015396571173,0.503868921924508,2020-07-22,753354.0048563707
65-74,West_Midlands,157,7.53501239547136,0.32724997019627583,2020-07-22,584326.1137508729
75+,West_Midlands,157,7.660378625901784,0.35571389328392516,2020-07-22,500934.8506820068
1-4,West_Midlands,158,0,0,2020-07-23,692584.7745597636
5-14,West_Midlands,158,0,0,2020-07-23,216414.25914068182
15-24,West_Midlands,158,0,0,2020-07-23,1521347.7465233728
25-44,West_Midlands,158,0,0,2020-07-23,1491941.7643508296
45-64,West_Midlands,158,0,0,2020-07-23,753354.0048563707
65-74,West_Midlands,158,0,0,2020-07-23,584326.1137508729
75+,West_Midlands,158,0,0,2020-07-23,500934.8506820068
1-4,West_Midlands,159,0,0,2020-07-24,692584.7745597636
5-14,West_Midlands,159,0,0,2020-07-24,216414.25914068182
15-24,West_Midlands,159,0,0,2020-07-24,1521347.7465233728
25-44,West_Midlands,159,0,0,2020-07-24,1491941.7643508296
45-64,West_Midlands,159,0,0,2020-07-24,753354.0048563707
65-74,West_Midlands,159,0,0,2020-07-24,584326.1137508729
75+,West_Midlands,159,0,0,2020-07-24,500934.8506820068
1-4,West_Midlands,160,0,0,2020-07-25,692584.7745597636
5-14,West_Midlands,160,0,0,2020-07-25,216414.25914068182
15-24,West_Midlands,160,0,0,2020-07-25,1521347.7465233728
25-44,West_Midlands,160,0,0,2020-07-25,1491941.7643508296
45-64,West_Midlands,160,0,0,2020-07-25,753354.0048563707
65-74,West_Midlands,160,0,0,2020-07-25,584326.1137508729
75+,West_Midlands,160,0,0,2020-07-25,500934.8506820068
1-4,West_Midlands,161,0,0,2020-07-26,692584.7745597636
5-14,West_Midlands,161,0,0,2020-07-26,216414.25914068182
15-24,West_Midlands,161,0,0,2020-07-26,1521347.7465233728
25-44,West_Midlands,161,0,0,2020-07-26,1491941.7643508296
45-64,West_Midlands,161,0,0,2020-07-26,753354.0048563707
65-74,West_Midlands,161,0,0,2020-07-26,584326.1137508729
75+,West_Midlands,161,0,0,2020-07-26,500934.8506820068
1-4,West_Midlands,162,0,0,2020-07-27,692584.7745597636
5-14,West_Midlands,162,0,0,2020-07-27,216414.25914068182
15-24,West_Midlands,162,0,0,2020-07-27,1521347.7465233728
25-44,West_Midlands,162,0,0,2020-07-27,1491941.7643508296
45-64,West_Midlands,162,0,0,2020-07-27,753354.0048563707
65-74,West_Midlands,162,0,0,2020-07-27,584326.1137508729
75+,West_Midlands,162,0,0,2020-07-27,500934.8506820068
1-4,West_Midlands,163,0,0,2020-07-28,692584.7745597636
5-14,West_Midlands,163,0,0,2020-07-28,216414.25914068182
15-24,West_Midlands,163,0,0,2020-07-28,1521347.7465233728
25-44,West_Midlands,163,0,0,2020-07-28,1491941.7643508296
45-64,West_Midlands,163,0,0,2020-07-28,753354.0048563707
65-74,West_Midlands,163,0,0,2020-07-28,584326.1137508729
75+,West_Midlands,163,0,0,2020-07-28,500934.8506820068
1-4,West_Midlands,164,0,0,2020-07-29,692584.7745597636
5-14,West_Midlands,164,0,0,2020-07-29,216414.25914068182
15-24,West_Midlands,164,0,0,2020-07-29,1521347.7465233728
25-44,West_Midlands,164,0,0,2020-07-29,1491941.7643508296
45-64,West_Midlands,164,0,0,2020-07-29,753354.0048563707
65-74,West_Midlands,164,0,0,2020-07-29,584326.1137508729
75+,West_Midlands,164,0,0,2020-07-29,500934.8506820068
1-4,West_Midlands,165,0,0,2020-07-30,692584.7745597636
5-14,West_Midlands,165,0,0,2020-07-30,216414.25914068182
15-24,West_Midlands,165,0,0,2020-07-30,1521347.7465233728
25-44,West_Midlands,165,0,0,2020-07-30,1491941.7643508296
45-64,West_Midlands,165,0,0,2020-07-30,753354.0048563707
65-74,West_Midlands,165,0,0,2020-07-30,584326.1137508729
75+,West_Midlands,165,0,0,2020-07-30,500934.8506820068
1-4,West_Midlands,166,0,0,2020-07-31,692584.7745597636
5-14,West_Midlands,166,0,0,2020-07-31,216414.25914068182
15-24,West_Midlands,166,0,0,2020-07-31,1521347.7465233728
25-44,West_Midlands,166,0,0,2020-07-31,1491941.7643508296
45-64,West_Midlands,166,0,0,2020-07-31,753354.0048563707
65-74,West_Midlands,166,0,0,2020-07-31,584326.1137508729
75+,West_Midlands,166,0,0,2020-07-31,500934.8506820068
1-4,West_Midlands,167,0,0,2020-08-01,692584.7745597636
5-14,West_Midlands,167,0,0,2020-08-01,216414.25914068182
15-24,West_Midlands,167,0,0,2020-08-01,1521347.7465233728
25-44,West_Midlands,167,0,0,2020-08-01,1491941.7643508296
45-64,West_Midlands,167,0,0,2020-08-01,753354.0048563707
65-74,West_Midlands,167,0,0,2020-08-01,584326.1137508729
75+,West_Midlands,167,0,0,2020-08-01,500934.8506820068
1-4,West_Midlands,168,0,0,2020-08-02,692584.7745597636
5-14,West_Midlands,168,0,0,2020-08-02,216414.25914068182
15-24,West_Midlands,168,0,0,2020-08-02,1521347.7465233728
25-44,West_Midlands,168,0,0,2020-08-02,1491941.7643508296
45-64,West_Midlands,168,0,0,2020-08-02,753354.0048563707
65-74,West_Midlands,168,0,0,2020-08-02,584326.1137508729
75+,West_Midlands,168,0,0,2020-08-02,500934.8506820068
1-4,West_Midlands,169,0,0,2020-08-03,692584.7745597636
5-14,West_Midlands,169,0,0,2020-08-03,216414.25914068182
15-24,West_Midlands,169,0,0,2020-08-03,1521347.7465233728
25-44,West_Midlands,169,0,0,2020-08-03,1491941.7643508296
45-64,West_Midlands,169,0,0,2020-08-03,753354.0048563707
65-74,West_Midlands,169,0,0,2020-08-03,584326.1137508729
75+,West_Midlands,169,0,0,2020-08-03,500934.8506820068
1-4,West_Midlands,170,0,0,2020-08-04,692584.7745597636
5-14,West_Midlands,170,0,0,2020-08-04,216414.25914068182
15-24,West_Midlands,170,0,0,2020-08-04,1521347.7465233728
25-44,West_Midlands,170,0,0,2020-08-04,1491941.7643508296
45-64,West_Midlands,170,0,0,2020-08-04,753354.0048563707
65-74,West_Midlands,170,0,0,2020-08-04,584326.1137508729
75+,West_Midlands,170,0,0,2020-08-04,500934.8506820068
1-4,West_Midlands,171,0,0,2020-08-05,692584.7745597636
5-14,West_Midlands,171,7.5706541674302565,0.5204960269786837,2020-08-05,216414.25914068182
15-24,West_Midlands,171,8.338937414879647,0.502235789907729,2020-08-05,1521347.7465233728
25-44,West_Midlands,171,7.808817443164582,0.48663585731126885,2020-08-05,1491941.7643508296
45-64,West_Midlands,171,7.5776790941601835,0.5043710168717312,2020-08-05,753354.0048563707
65-74,West_Midlands,171,7.457356596239611,0.3187898491783073,2020-08-05,584326.1137508729
75+,West_Midlands,171,7.496556022913806,0.36633849925761625,2020-08-05,500934.8506820068
1-4,West_Midlands,172,0,0,2020-08-06,692584.7745597636
5-14,West_Midlands,172,0,0,2020-08-06,216414.25914068182
15-24,West_Midlands,172,0,0,2020-08-06,1521347.7465233728
25-44,West_Midlands,172,0,0,2020-08-06,1491941.7643508296
45-64,West_Midlands,172,0,0,2020-08-06,753354.0048563707
65-74,West_Midlands,172,0,0,2020-08-06,584326.1137508729
75+,West_Midlands,172,0,0,2020-08-06,500934.8506820068
1-4,West_Midlands,173,0,0,2020-08-07,692584.7745597636
5-14,West_Midlands,173,0,0,2020-08-07,216414.25914068182
15-24,West_Midlands,173,0,0,2020-08-07,1521347.7465233728
25-44,West_Midlands,173,0,0,2020-08-07,1491941.7643508296
45-64,West_Midlands,173,0,0,2020-08-07,753354.0048563707
65-74,West_Midlands,173,0,0,2020-08-07,584326.1137508729
75+,West_Midlands,173,0,0,2020-08-07,500934.8506820068
1-4,West_Midlands,174,0,0,2020-08-08,692584.7745597636
5-14,West_Midlands,174,0,0,2020-08-08,216414.25914068182
15-24,West_Midlands,174,0,0,2020-08-08,1521347.7465233728
25-44,West_Midlands,174,0,0,2020-08-08,1491941.7643508296
45-64,West_Midlands,174,0,0,2020-08-08,753354.0048563707
65-74,West_Midlands,174,0,0,2020-08-08,584326.1137508729
75+,West_Midlands,174,0,0,2020-08-08,500934.8506820068
1-4,West_Midlands,175,0,0,2020-08-09,692584.7745597636
5-14,West_Midlands,175,0,0,2020-08-09,216414.25914068182
15-24,West_Midlands,175,0,0,2020-08-09,1521347.7465233728
25-44,West_Midlands,175,0,0,2020-08-09,1491941.7643508296
45-64,West_Midlands,175,0,0,2020-08-09,753354.0048563707
65-74,West_Midlands,175,0,0,2020-08-09,584326.1137508729
75+,West_Midlands,175,0,0,2020-08-09,500934.8506820068
1-4,West_Midlands,176,0,0,2020-08-10,692584.7745597636
5-14,West_Midlands,176,0,0,2020-08-10,216414.25914068182
15-24,West_Midlands,176,0,0,2020-08-10,1521347.7465233728
25-44,West_Midlands,176,0,0,2020-08-10,1491941.7643508296
45-64,West_Midlands,176,0,0,2020-08-10,753354.0048563707
65-74,West_Midlands,176,0,0,2020-08-10,584326.1137508729
75+,West_Midlands,176,0,0,2020-08-10,500934.8506820068
1-4,West_Midlands,177,0,0,2020-08-11,692584.7745597636
5-14,West_Midlands,177,0,0,2020-08-11,216414.25914068182
15-24,West_Midlands,177,0,0,2020-08-11,1521347.7465233728
25-44,West_Midlands,177,0,0,2020-08-11,1491941.7643508296
45-64,West_Midlands,177,0,0,2020-08-11,753354.0048563707
65-74,West_Midlands,177,0,0,2020-08-11,584326.1137508729
75+,West_Midlands,177,0,0,2020-08-11,500934.8506820068
1-4,West_Midlands,178,0,0,2020-08-12,692584.7745597636
5-14,West_Midlands,178,0,0,2020-08-12,216414.25914068182
15-24,West_Midlands,178,0,0,2020-08-12,1521347.7465233728
25-44,West_Midlands,178,0,0,2020-08-12,1491941.7643508296
45-64,West_Midlands,178,0,0,2020-08-12,753354.0048563707
65-74,West_Midlands,178,0,0,2020-08-12,584326.1137508729
75+,West_Midlands,178,0,0,2020-08-12,500934.8506820068
1-4,West_Midlands,179,0,0,2020-08-13,692584.7745597636
5-14,West_Midlands,179,0,0,2020-08-13,216414.25914068182
15-24,West_Midlands,179,0,0,2020-08-13,1521347.7465233728
25-44,West_Midlands,179,0,0,2020-08-13,1491941.7643508296
45-64,West_Midlands,179,0,0,2020-08-13,753354.0048563707
65-74,West_Midlands,179,0,0,2020-08-13,584326.1137508729
75+,West_Midlands,179,0,0,2020-08-13,500934.8506820068
1-4,West_Midlands,180,0,0,2020-08-14,692584.7745597636
5-14,West_Midlands,180,0,0,2020-08-14,216414.25914068182
15-24,West_Midlands,180,0,0,2020-08-14,1521347.7465233728
25-44,West_Midlands,180,0,0,2020-08-14,1491941.7643508296
45-64,West_Midlands,180,0,0,2020-08-14,753354.0048563707
65-74,West_Midlands,180,0,0,2020-08-14,584326.1137508729
75+,West_Midlands,180,0,0,2020-08-14,500934.8506820068
1-4,West_Midlands,181,0,0,2020-08-15,692584.7745597636
5-14,West_Midlands,181,0,0,2020-08-15,216414.25914068182
15-24,West_Midlands,181,0,0,2020-08-15,1521347.7465233728
25-44,West_Midlands,181,0,0,2020-08-15,1491941.7643508296
45-64,West_Midlands,181,0,0,2020-08-15,753354.0048563707
65-74,West_Midlands,181,0,0,2020-08-15,584326.1137508729
75+,West_Midlands,181,0,0,2020-08-15,500934.8506820068
1-4,West_Midlands,182,0,0,2020-08-16,692584.7745597636
5-14,West_Midlands,182,0,0,2020-08-16,216414.25914068182
15-24,West_Midlands,182,0,0,2020-08-16,1521347.7465233728
25-44,West_Midlands,182,0,0,2020-08-16,1491941.7643508296
45-64,West_Midlands,182,0,0,2020-08-16,753354.0048563707
65-74,West_Midlands,182,0,0,2020-08-16,584326.1137508729
75+,West_Midlands,182,0,0,2020-08-16,500934.8506820068
1-4,West_Midlands,183,0,0,2020-08-17,692584.7745597636
5-14,West_Midlands,183,0,0,2020-08-17,216414.25914068182
15-24,West_Midlands,183,0,0,2020-08-17,1521347.7465233728
25-44,West_Midlands,183,0,0,2020-08-17,1491941.7643508296
45-64,West_Midlands,183,0,0,2020-08-17,753354.0048563707
65-74,West_Midlands,183,0,0,2020-08-17,584326.1137508729
75+,West_Midlands,183,0,0,2020-08-17,500934.8506820068
1-4,West_Midlands,184,0,0,2020-08-18,692584.7745597636
5-14,West_Midlands,184,0,0,2020-08-18,216414.25914068182
15-24,West_Midlands,184,0,0,2020-08-18,1521347.7465233728
25-44,West_Midlands,184,0,0,2020-08-18,1491941.7643508296
45-64,West_Midlands,184,0,0,2020-08-18,753354.0048563707
65-74,West_Midlands,184,0,0,2020-08-18,584326.1137508729
75+,West_Midlands,184,0,0,2020-08-18,500934.8506820068
1-4,West_Midlands,185,0,0,2020-08-19,692584.7745597636
5-14,West_Midlands,185,7.284573590776472,0.5259252159497932,2020-08-19,216414.25914068182
15-24,West_Midlands,185,8.177186118137842,0.4933589756654999,2020-08-19,1521347.7465233728
25-44,West_Midlands,185,7.675669898944525,0.48255611948472793,2020-08-19,1491941.7643508296
45-64,West_Midlands,185,7.379865826375186,0.5013043070573961,2020-08-19,753354.0048563707
65-74,West_Midlands,185,7.192706137342989,0.3145529512359446,2020-08-19,584326.1137508729
75+,West_Midlands,185,7.18027479318201,0.3686308385365818,2020-08-19,500934.8506820068
1-4,West_Midlands,186,0,0,2020-08-20,692584.7745597636
5-14,West_Midlands,186,0,0,2020-08-20,216414.25914068182
15-24,West_Midlands,186,0,0,2020-08-20,1521347.7465233728
25-44,West_Midlands,186,0,0,2020-08-20,1491941.7643508296
45-64,West_Midlands,186,0,0,2020-08-20,753354.0048563707
65-74,West_Midlands,186,0,0,2020-08-20,584326.1137508729
75+,West_Midlands,186,0,0,2020-08-20,500934.8506820068
1-4,West_Midlands,187,0,0,2020-08-21,692584.7745597636
5-14,West_Midlands,187,0,0,2020-08-21,216414.25914068182
15-24,West_Midlands,187,0,0,2020-08-21,1521347.7465233728
25-44,West_Midlands,187,0,0,2020-08-21,1491941.7643508296
45-64,West_Midlands,187,0,0,2020-08-21,753354.0048563707
65-74,West_Midlands,187,0,0,2020-08-21,584326.1137508729
75+,West_Midlands,187,0,0,2020-08-21,500934.8506820068
1-4,West_Midlands,188,0,0,2020-08-22,692584.7745597636
5-14,West_Midlands,188,0,0,2020-08-22,216414.25914068182
15-24,West_Midlands,188,0,0,2020-08-22,1521347.7465233728
25-44,West_Midlands,188,0,0,2020-08-22,1491941.7643508296
45-64,West_Midlands,188,0,0,2020-08-22,753354.0048563707
65-74,West_Midlands,188,0,0,2020-08-22,584326.1137508729
75+,West_Midlands,188,0,0,2020-08-22,500934.8506820068
1-4,West_Midlands,189,0,0,2020-08-23,692584.7745597636
5-14,West_Midlands,189,0,0,2020-08-23,216414.25914068182
15-24,West_Midlands,189,0,0,2020-08-23,1521347.7465233728
25-44,West_Midlands,189,0,0,2020-08-23,1491941.7643508296
45-64,West_Midlands,189,0,0,2020-08-23,753354.0048563707
65-74,West_Midlands,189,0,0,2020-08-23,584326.1137508729
75+,West_Midlands,189,0,0,2020-08-23,500934.8506820068
1-4,West_Midlands,190,0,0,2020-08-24,692584.7745597636
5-14,West_Midlands,190,0,0,2020-08-24,216414.25914068182
15-24,West_Midlands,190,0,0,2020-08-24,1521347.7465233728
25-44,West_Midlands,190,0,0,2020-08-24,1491941.7643508296
45-64,West_Midlands,190,0,0,2020-08-24,753354.0048563707
65-74,West_Midlands,190,0,0,2020-08-24,584326.1137508729
75+,West_Midlands,190,0,0,2020-08-24,500934.8506820068
1-4,West_Midlands,191,0,0,2020-08-25,692584.7745597636
5-14,West_Midlands,191,0,0,2020-08-25,216414.25914068182
15-24,West_Midlands,191,0,0,2020-08-25,1521347.7465233728
25-44,West_Midlands,191,0,0,2020-08-25,1491941.7643508296
45-64,West_Midlands,191,0,0,2020-08-25,753354.0048563707
65-74,West_Midlands,191,0,0,2020-08-25,584326.1137508729
75+,West_Midlands,191,0,0,2020-08-25,500934.8506820068
1-4,West_Midlands,192,0,0,2020-08-26,692584.7745597636
5-14,West_Midlands,192,0,0,2020-08-26,216414.25914068182
15-24,West_Midlands,192,0,0,2020-08-26,1521347.7465233728
25-44,West_Midlands,192,0,0,2020-08-26,1491941.7643508296
45-64,West_Midlands,192,0,0,2020-08-26,753354.0048563707
65-74,West_Midlands,192,0,0,2020-08-26,584326.1137508729
75+,West_Midlands,192,0,0,2020-08-26,500934.8506820068
1-4,West_Midlands,193,0,0,2020-08-27,692584.7745597636
5-14,West_Midlands,193,0,0,2020-08-27,216414.25914068182
15-24,West_Midlands,193,0,0,2020-08-27,1521347.7465233728
25-44,West_Midlands,193,0,0,2020-08-27,1491941.7643508296
45-64,West_Midlands,193,0,0,2020-08-27,753354.0048563707
65-74,West_Midlands,193,0,0,2020-08-27,584326.1137508729
75+,West_Midlands,193,0,0,2020-08-27,500934.8506820068
1-4,West_Midlands,194,0,0,2020-08-28,692584.7745597636
5-14,West_Midlands,194,0,0,2020-08-28,216414.25914068182
15-24,West_Midlands,194,0,0,2020-08-28,1521347.7465233728
25-44,West_Midlands,194,0,0,2020-08-28,1491941.7643508296
45-64,West_Midlands,194,0,0,2020-08-28,753354.0048563707
65-74,West_Midlands,194,0,0,2020-08-28,584326.1137508729
75+,West_Midlands,194,0,0,2020-08-28,500934.8506820068
1-4,West_Midlands,195,0,0,2020-08-29,692584.7745597636
5-14,West_Midlands,195,0,0,2020-08-29,216414.25914068182
15-24,West_Midlands,195,0,0,2020-08-29,1521347.7465233728
25-44,West_Midlands,195,0,0,2020-08-29,1491941.7643508296
45-64,West_Midlands,195,0,0,2020-08-29,753354.0048563707
65-74,West_Midlands,195,0,0,2020-08-29,584326.1137508729
75+,West_Midlands,195,0,0,2020-08-29,500934.8506820068
1-4,West_Midlands,196,0,0,2020-08-30,692584.7745597636
5-14,West_Midlands,196,0,0,2020-08-30,216414.25914068182
15-24,West_Midlands,196,0,0,2020-08-30,1521347.7465233728
25-44,West_Midlands,196,0,0,2020-08-30,1491941.7643508296
45-64,West_Midlands,196,0,0,2020-08-30,753354.0048563707
65-74,West_Midlands,196,0,0,2020-08-30,584326.1137508729
75+,West_Midlands,196,0,0,2020-08-30,500934.8506820068
1-4,West_Midlands,197,0,0,2020-08-31,692584.7745597636
5-14,West_Midlands,197,0,0,2020-08-31,216414.25914068182
15-24,West_Midlands,197,0,0,2020-08-31,1521347.7465233728
25-44,West_Midlands,197,0,0,2020-08-31,1491941.7643508296
45-64,West_Midlands,197,0,0,2020-08-31,753354.0048563707
65-74,West_Midlands,197,0,0,2020-08-31,584326.1137508729
75+,West_Midlands,197,0,0,2020-08-31,500934.8506820068
1-4,West_Midlands,198,0,0,2020-09-01,692584.7745597636
5-14,West_Midlands,198,0,0,2020-09-01,216414.25914068182
15-24,West_Midlands,198,0,0,2020-09-01,1521347.7465233728
25-44,West_Midlands,198,0,0,2020-09-01,1491941.7643508296
45-64,West_Midlands,198,0,0,2020-09-01,753354.0048563707
65-74,West_Midlands,198,0,0,2020-09-01,584326.1137508729
75+,West_Midlands,198,0,0,2020-09-01,500934.8506820068
1-4,West_Midlands,199,0,0,2020-09-02,692584.7745597636
5-14,West_Midlands,199,6.972618073420851,0.5290760060769871,2020-09-02,216414.25914068182
15-24,West_Midlands,199,8.053897215170759,0.483862965650366,2020-09-02,1521347.7465233728
25-44,West_Midlands,199,7.641011632859775,0.46899718277278374,2020-09-02,1491941.7643508296
45-64,West_Midlands,199,7.2343129200837755,0.4861807673565638,2020-09-02,753354.0048563707
65-74,West_Midlands,199,6.984563212539201,0.2966636009753732,2020-09-02,584326.1137508729
75+,West_Midlands,199,6.80716753816699,0.36128468290119903,2020-09-02,500934.8506820068
1-4,West_Midlands,200,0,0,2020-09-03,692584.7745597636
5-14,West_Midlands,200,0,0,2020-09-03,216414.25914068182
15-24,West_Midlands,200,0,0,2020-09-03,1521347.7465233728
25-44,West_Midlands,200,0,0,2020-09-03,1491941.7643508296
45-64,West_Midlands,200,0,0,2020-09-03,753354.0048563707
65-74,West_Midlands,200,0,0,2020-09-03,584326.1137508729
75+,West_Midlands,200,0,0,2020-09-03,500934.8506820068
1-4,West_Midlands,201,0,0,2020-09-04,692584.7745597636
5-14,West_Midlands,201,0,0,2020-09-04,216414.25914068182
15-24,West_Midlands,201,0,0,2020-09-04,1521347.7465233728
25-44,West_Midlands,201,0,0,2020-09-04,1491941.7643508296
